operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T11:00:00+02:00,9,5,na,14,19.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T12:00:00+02:00,10,4,na,14,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T13:00:00+02:00,6,11,na,17,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T14:00:00+02:00,6,12,na,18,21.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T15:00:00+02:00,12,11,na,23,21.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T16:00:00+02:00,8,12,na,20,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T17:00:00+02:00,2,4,na,6,18.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T18:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T19:00:00+02:00,0,2,na,2,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T20:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T21:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T22:00:00+02:00,0,1,na,1,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-06T23:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T00:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T01:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T02:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T03:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T04:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T05:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T06:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T07:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T08:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T09:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T10:00:00+02:00,9,5,na,14,18.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T11:00:00+02:00,20,10,na,30,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T12:00:00+02:00,16,17,na,33,22.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T13:00:00+02:00,17,18,na,35,23.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T14:00:00+02:00,21,30,na,51,24.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T15:00:00+02:00,24,14,na,38,24.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T16:00:00+02:00,16,19,na,35,23.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T17:00:00+02:00,3,7,na,10,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T18:00:00+02:00,3,10,na,13,18.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T19:00:00+02:00,3,4,na,7,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T20:00:00+02:00,1,0,na,1,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T21:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T22:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-07T23:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T00:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T01:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T02:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T03:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T04:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T05:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T06:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T07:00:00+02:00,1,0,na,1,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T08:00:00+02:00,0,0,na,0,17.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T09:00:00+02:00,0,0,na,0,18.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T10:00:00+02:00,5,0,na,5,19.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T11:00:00+02:00,7,5,na,12,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T12:00:00+02:00,1,0,na,1,21.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T13:00:00+02:00,0,4,na,4,21.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T14:00:00+02:00,0,1,na,1,21.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T15:00:00+02:00,0,0,na,0,20.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T16:00:00+02:00,1,1,na,2,19.0,0.3,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T17:00:00+02:00,1,1,na,2,18.0,0.2,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T18:00:00+02:00,0,0,na,0,16.0,0.4,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T19:00:00+02:00,7,1,na,8,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T20:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T21:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T22:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-08T23:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T00:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T01:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T02:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T03:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T04:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T05:00:00+02:00,1,2,na,3,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T06:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T07:00:00+02:00,0,2,na,2,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T08:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T09:00:00+02:00,0,0,na,0,17.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T10:00:00+02:00,0,0,na,0,17.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T11:00:00+02:00,0,0,na,0,17.0,0.5,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T12:00:00+02:00,0,0,na,0,16.0,0.3,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T13:00:00+02:00,0,0,na,0,16.0,1.3,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T14:00:00+02:00,1,0,na,1,16.0,0.5,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T15:00:00+02:00,0,1,na,1,16.0,0.7,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T16:00:00+02:00,1,3,na,4,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T17:00:00+02:00,3,0,na,3,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T18:00:00+02:00,5,1,na,6,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T19:00:00+02:00,0,2,na,2,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T20:00:00+02:00,0,1,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T21:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T22:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-09T23:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T00:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T01:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T02:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T03:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T04:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T05:00:00+02:00,1,0,na,1,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T06:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T07:00:00+02:00,1,1,na,2,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T08:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T09:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T10:00:00+02:00,0,0,na,0,17.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T11:00:00+02:00,0,0,na,0,17.0,0.1,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T12:00:00+02:00,0,5,na,5,17.0,0.1,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T13:00:00+02:00,0,0,na,0,16.0,0.8,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T14:00:00+02:00,0,0,na,0,16.0,1.6,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T15:00:00+02:00,0,1,na,1,15.0,2.4,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T16:00:00+02:00,0,1,na,1,14.0,1.3,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T17:00:00+02:00,2,1,na,3,14.0,0.1,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T18:00:00+02:00,2,2,na,4,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T19:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T20:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T21:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T22:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-10T23:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-11T00:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-11T01:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-11T02:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-9: Göggingen-Horn,300048419,ZLT24101436,9.91691464,48.8472236,(UTC+01:00) Europe/Paris DST,2025-09-11T03:00:00+02:00,0,0,na,0,11.0,0.0,na
